mean_x,mean_y,mean_z,std_x,std_y,std_z,variance_x,variance_y,variance_z,rms_x,rms_y,rms_z,max_x,max_y,max_z,min_x,min_y,min_z,peak_to_peak_x,peak_to_peak_y,peak_to_peak_z,skewness_x,skewness_y,skewness_z,kurtosis_x,kurtosis_y,kurtosis_z,zero_crossing_rate_x,zero_crossing_rate_y,zero_crossing_rate_z,sma,mean_magnitude,std_magnitude,variance_magnitude,rms_magnitude,max_magnitude,min_magnitude,peak_to_peak_magnitude,skewness_magnitude,kurtosis_magnitude,zero_crossing_rate_magnitude,euclidean_norm,mean_pitch,mean_roll,correlation_xy,correlation_xz,correlation_yz,dominant_frequency_x,spectral_entropy_x,psd_mean_x,energy_x,bandwidth_x,spectral_centroid_x,dominant_frequency_y,spectral_entropy_y,psd_mean_y,energy_y,bandwidth_y,spectral_centroid_y,dominant_frequency_z,spectral_entropy_z,psd_mean_z,energy_z,bandwidth_z,spectral_centroid_z,dominant_frequency_magnitude,spectral_entropy_magnitude,psd_mean_magnitude,energy_magnitude,bandwidth_magnitude,spectral_centroid_magnitude,25th_percentile_x,25th_percentile_y,25th_percentile_z,75th_percentile_x,75th_percentile_y,75th_percentile_z,25th_percentile_magnitude,75th_percentile_magnitude,wavelet_energy_approx_x,wavelet_energy_approx_y,wavelet_energy_approx_z,wavelet_energy_approx_magnitude,groupid,valence,arousal
-0.7021200400161489,0.09860768618779264,0.1839040307622635,0.5824679249083586,0.8226921765373749,0.7782905158378042,0.33926888354704937,0.6768224173358033,0.6057361270430753,0.9122726753220924,0.8285806497324888,0.7997229642655529,1.3891059031443003,2.1690387132709006,2.3636942691894323,-2.6472669279796763,-3.0680994528655607,-1.5183002172663025,4.036372831123977,5.237138166136461,3.881994486455735,0.37213709487115976,0.049843958758114766,0.38673856377933497,-0.21032122552077714,-0.67154966936944,-1.3462398097062727,66,93,45,3242.6045649700113,1.424116977651251,0.3608808401530773,0.13023498078959092,1.4691304049757203,3.645507355436044,0.1177221948730179,3.527785160563026,0.4920906592537135,2.2169328348715722,0,1.424116977651251,-0.9464990595009519,-34.101365003393184,0.09661726670343879,0.7278501513469079,0.4521912834657964,0.0,1.3496257823905908,0.030168658124460308,33.94158812414246,1.5666666666666667,0.561282689642361,0.016666666666666666,3.1631934174717964,0.0524055569084059,185.34467516754236,2.6666666666666665,0.6713256762422528,0.016666666666666666,2.2325675274036736,0.03911877958944626,217.38190991453212,1.4666666666666668,0.5620757704841992,0.0,0.2695418879638111,0.010975417319422425,2.814401899655024,4.383333333333334,1.3224205055887457,-1.2372621249688085,-0.55168580643572,-0.38255071479179126,-0.3032831679089748,0.6552736239958108,1.1161242616732983,1.1440164882128396,1.7182875511958637,1204.4942072818596,883.22000026698,900.1800997075368,3186.1841863654663,22,POSITIVE,MEDIUM
-0.40758915191665485,-0.003867702942089532,0.3449290426199562,0.6652473181392691,0.8995004409744708,0.8868871950054574,0.44255399429148995,0.8091010433132674,0.7865688966646484,0.7801813321604331,0.8995087561771234,0.9516012511064537,1.7355392288256766,4.1850456011969435,2.3636942691894323,-2.933785808070081,-3.0680994528655607,-6.065421899925982,4.669325036895757,7.253145054062504,8.429116169115414,0.19999523246682196,0.20104002088195755,-0.8049898122768918,0.9813227016024846,-0.36576467034367344,2.1576207759744173,114,135,84,3238.45042069583,1.4518070455607175,0.4643276397745157,0.21560015705857238,1.5242518999818604,6.125346766685626,0.11025492418525176,6.015091842500373,2.266867831118124,17.12293941533201,0,1.4518070455607175,-4.508448457967881,-18.67537884207843,0.022092059911337864,0.38076145279661233,0.5388948201429439,0.0,2.99451939511769,0.016930128276013034,6.636564961783368,1.7,0.7082656325433773,0.016666666666666666,3.784529620884015,0.08737927438889692,604.383909240345,1.9000000000000001,0.5702173291681685,0.016666666666666666,3.2643455518666733,0.05247224491960471,229.02540713189578,0.7,0.40660153983944597,0.0,0.4466495026464564,0.012707999454346872,4.636450387356303,5.933333333333334,1.7952492512515226,-0.7843165643461377,-0.7292053005478338,-0.3192455859748038,-0.024143041921047548,0.7202740326632453,1.1737341981937441,1.1268827646063957,1.7602046428002782,819.6229521147263,984.0131433077482,1140.5951570823167,3374.436539689563,22,POSITIVE,MEDIUM
0.049872926935560696,-0.2664667089803778,0.45567624170190824,0.7385286987728868,0.4358613074227706,0.8917217434188277,0.5454246389111734,0.18997507930828697,0.7951676676859136,0.7402107454990728,0.5108616116945178,1.0014032678883615,1.4287486071919668,0.8497692403071774,1.6118071769815345,-1.9203284378463061,-2.5597512956993103,-2.502512590609288,3.349077045038273,3.4095205360064877,4.114319767590823,-1.2631964746293798,-0.5139933519927348,-1.2884144262983865,-0.07762762569858594,3.054567363455496,0.6137377267954149,12,57,28,2958.584759833935,1.3027635362538277,0.3383891363509253,0.11450720760032512,1.345994070935271,3.3823509753910432,0.2508954647853972,3.131455510605646,1.6160781570719214,4.40301949995869,0,1.3027635362538277,-13.289317543961626,2.820161633344814,-0.478240666875982,0.61198773443577,0.07639753807540624,0.016666666666666666,1.8745409445250818,0.014774623008094985,55.82074339661341,0.016666666666666666,0.034222036583932997,0.0,2.9461408810417193,0.0018700070646072698,0.08127057887528807,5.066666666666666,1.0429842244875354,0.0,2.193179981848166,0.027887083384793968,151.4369215848174,0.11666666666666667,0.0707910934135179,0.0,0.2790483537707231,0.0024118172085131713,0.8130366469513727,1.35,0.5685405729971114,-0.27629631726011866,-0.3631693742599968,-0.323107341507538,0.4793368437684678,-0.1398505240331483,1.0203723099669118,1.137012640833216,1.3680726008851114,811.1061175635994,345.2504975432445,1459.6112189708533,2682.7408713144646,23,NEUTRAL,MEDIUM
0.11405294128313528,-0.1935190971394013,0.53291153446614,0.5562307852935451,0.724262923384735,0.9464710328431674,0.30939268650827384,0.5245567821898025,0.8958074160112119,0.5678034518419275,0.7496708765501375,1.08618696345439,2.15217696454532,2.291390371510707,2.1379075802947862,-1.5435940046983754,-2.9490087692875444,-2.8753173882465513,3.6957709692436955,5.240399140798251,5.013224968541337,-0.8390279604076304,0.6886856756704094,-1.5303856432965264,0.9807745827889844,1.0469885588057584,1.3724981511853867,53,43,34,3119.4066937606035,1.376084506577054,0.41303841638268246,0.17060073340791418,1.436735641184323,3.746447856280342,0.2508954647853972,3.495552391494945,1.2709086731737478,2.4230489741249426,0,1.376084506577054,-10.99854749628219,5.43229620077023,-0.11975623321196942,0.2998342290604083,0.497759808161215,0.016666666666666666,2.9716573168934954,0.03513986703289138,92.03166853373493,0.2833333333333333,0.2035904551374103,0.03333333333333333,3.4733407328051995,0.020833936974105623,10.927774413306041,3.9833333333333334,1.1054601284249126,0.0,2.3452400743106097,0.08224490816039946,594.7467563113012,0.48333333333333334,0.24622733795836793,0.0,0.3511679596767616,0.012886149713202712,4.138733337896767,4.466666666666667,1.280075243510874,-0.19538428193996654,-0.3846363022002861,0.13797007808404982,0.47166622678357356,-0.18088931939991088,1.0291939971701045,1.136061451648236,1.6234271465272156,461.72326647334233,727.1219556253266,1699.223851246304,3043.2152101940064,23,NEUTRAL,MEDIUM
-0.35297580952659713,-0.05520187317409591,0.11568916109368634,0.7543281445743181,0.8741889465534046,0.9725351161204445,0.5690109496969333,0.7642063142761514,0.9458245520874065,0.8328282366778218,0.8759301119827314,0.979391920572131,2.15217696454532,2.291390371510707,2.1379075802947862,-2.127361735324446,-2.9490087692875444,-2.8753173882465513,4.279538699869766,5.240399140798251,5.013224968541337,-0.14274107521110804,0.03309290752295603,-0.4176023271213692,-0.7496217440646427,-0.73806977062292,-0.534782154367548,65,73,77,3340.0318781006267,1.4976950604916086,0.42068334022988696,0.17697447274697484,1.5556557996446185,3.746447856280342,0.2508954647853972,3.495552391494945,0.5229654273732208,1.2712410629275728,0,1.4976950604916086,-7.201371950806275,-16.0737054132014,-0.3198323368783552,0.337585340498025,0.38825671013885854,0.0,2.434469288982489,0.030705236090316092,26.583640511728145,1.1500000000000001,0.485115641015114,0.05,3.4440745696301334,0.09354691356680639,426.26112726475276,1.8333333333333333,0.6962561528330243,0.03333333333333333,2.8324227165765348,0.10541842437658527,608.1657615925656,0.7166666666666666,0.38450688125707844,0.0,0.33633040754431043,0.019301622696863585,4.652533945781118,5.483333333333333,1.6338996505670076,-1.1014556127854398,-0.6822481966325467,-0.5861850785593682,0.3062193104922202,0.7215102827830504,1.0042696187877143,1.1459436392607136,1.7526292336703504,1004.1920702804534,1021.5958217185419,1354.825310913218,3562.2850286247053,23,NEUTRAL,MEDIUM
-0.2729349201111919,-1.002231203719826,-0.5934460001522811,0.26256227453208136,0.3997386313105872,0.7467849602926221,0.06893894800746007,0.15979097336206155,0.5576877769192531,0.37872472671263857,1.0790080440255079,0.9538689281111921,1.204856418794904,0.8158842104325503,2.2331940234347583,-1.625195761579743,-2.7639414960060233,-2.9784958188561363,2.830052180374647,3.579825706438574,5.211689842290895,-0.07312107111680193,0.8302042826606685,-0.6354416865630526,2.0777764806920422,2.6745764738749327,0.6065769272962749,154,34,254,3059.6860617778175,1.4207931490292633,0.4459860282372295,0.19890353738281888,1.4891463023193219,3.20210429821347,0.28387043075680685,2.9182338674566632,0.8386698141478737,0.6482446329856923,0,1.4207931490292633,-53.756389744653234,-12.187471022722699,-0.29267482339960144,0.2210874433481996,-0.3173405203042649,0.0,2.2817252857135975,0.006484703775656655,0.4807550735070484,6.8,2.4549542584218162,0.0,0.6318989935360927,0.008854764443802931,0.4549687412365854,8.266666666666667,3.5311953017023234,0.0,2.450850891392731,0.032258728551858705,16.21521675907823,5.9,1.7493801952905241,0.0,0.40888876711218297,0.01250392359410853,1.0645238083626454,7.6,2.6112006732513184,-0.4083697574576379,-1.206477922642531,-0.9966786769672062,-0.12917578587954126,-0.8639401885876264,-0.09190197501117456,1.1198993506833284,1.6217796381662315,162.3168045230967,1641.7102091249767,1195.524868371126,3225.087554570693,24,POSITIVE,HIGH
-0.11748381694059598,-0.46155477559756325,-0.11410977740981995,0.351601050478983,1.0312588330212515,1.0715017364532222,0.12362329869792435,1.0634947806843535,1.1481159712222706,0.3707097866807077,1.129835205488513,1.0775606769564252,1.204856418794904,3.5234908276022057,2.2331940234347583,-1.625195761579743,-2.7639414960060233,-2.9784958188561363,2.830052180374647,6.287432323608229,5.211689842290895,-0.10639329881299153,0.8809777627662349,-0.19342026195863696,0.025600900220140943,-0.6541868860553088,-0.4221674151117045,164,46,193,3347.118386573444,1.5365668831359058,0.46265814990651943,0.2140525636749234,1.604708805367789,3.8350048940079646,0.3289245032907217,3.506080390717243,0.411961829086904,0.04613579684658564,0,1.5365668831359058,-31.58220209893912,-6.249849292995313,0.508511995770137,0.5767713019314364,0.622332510792781,0.0,3.6971566060898065,0.007125194254294513,1.1583177987050581,6.5,1.80839376349051,0.016666666666666666,2.1407873460333593,0.044199529384845095,148.5738897438131,2.6166666666666667,0.7585549023461287,0.016666666666666666,2.497149312090769,0.10900489242578762,871.5920343212942,0.48333333333333334,0.3713468856936961,0.0,0.3620030342269881,0.022675390658869407,17.05215268444963,4.85,1.1988749784812955,-0.3310210743831222,-1.1799164863408291,-0.6873390630117042,0.16591145946936256,0.23497629665720177,0.8041583635201259,1.1779141754022655,1.8645971464296602,157.45785197803838,1815.2345768371265,1612.3801111540952,3782.678465134941,24,POSITIVE,HIGH
0.09126248296774327,-0.20558998617330335,-0.16961601139966054,0.8889196657396958,1.1538354244075553,1.139494691952666,0.7901781721387726,1.3313361866177633,1.2984481529883012,0.8935921961030154,1.172008288807081,1.1520493671329501,3.671318065389185,4.967218124123531,3.8830988408372167,-2.725257079789515,-5.6597205035910365,-3.7500479202861965,6.3965751451787,10.626938627714567,7.633146761123413,1.3240250245118488,0.26435728711409084,-0.17932867257295781,1.8003751021927843,0.29404983411748287,-0.36277379136944354,105,109,178,3849.840263834985,1.7495282474445382,0.6621775424112379,0.4384790976737868,1.8706491350010412,5.960441736505071,0.3289245032907217,5.631517233214349,1.561132108828647,5.944943894410377,0,1.7495282474445382,-17.239173668710283,-0.7074280271261741,0.2875085632177559,0.11830714636752929,0.5016977406439598,0.03333333333333333,3.3657990273579976,0.018623948592908175,18.827218521643417,3.5166666666666666,0.8245221740983236,0.03333333333333333,3.781577024084962,0.12936937983747832,1996.3876519236019,0.3,0.4451852951223697,0.016666666666666666,2.9512712092580844,0.12699244145079222,2495.248117276763,0.21666666666666667,0.2511596544111532,0.0,0.5435717675875876,0.014925472170328281,11.25098188195357,7.933333333333334,2.0001947015361217,-0.3932725712765414,-1.123596044710121,-0.7755337181232657,0.36487179128683883,0.9813704770884468,0.9039665970087996,1.283081651071051,2.068653735653382,1102.4404054597196,1686.9005160066567,1729.749547285086,5065.580249833364,24,POSITIVE,HIGH
-0.8051768152681655,-0.4661519380277073,-0.5951013990050223,0.5673126587338868,0.5682144444549683,0.4734261224845069,0.3218436527597115,0.3228676548872682,0.22413229345071534,0.9849636321230835,0.7349593758938352,0.7604459011319938,0.8750911974567858,1.3796923287566694,1.2486091711278036,-2.323038885028378,-2.0555718602887376,-2.8482774517327596,3.198130082485164,3.435264189045407,4.096886622860563,1.169005186501724,0.7795202597115587,-1.1142920639631162,0.688712028923609,0.049013586873652315,2.3464114604149144,17,42,26,3312.177863265266,1.405797049434544,0.3351585672020534,0.11233126516893333,1.4451977751739735,3.037888489469041,0.3437244521102517,2.694164037358789,1.123035252711401,1.7634262812186576,0,1.405797049434544,-21.50562400706016,-42.77934940508401,-0.7231445331715523,-0.7209433916790975,0.3997015027033205,0.0,1.0186208647755324,0.02440534473086812,39.95464621133152,0.7999999999999999,0.359157535973626,0.0,1.9012904037521157,0.015134116339874208,6.809489717992046,5.45,1.2708344930467608,0.0,1.309412255498278,0.027092955924118745,37.22612754583229,0.7999999999999999,0.5284625239028543,0.0,0.2087460814911491,0.011590494798834197,9.017930501804734,4.733333333333333,1.0613093818889834,-1.0496885185130964,-0.7309276335228165,-0.6395901536598584,-0.8040113991364259,-0.23209740838230342,-0.3982397265514702,1.1820205788606097,1.6492482142743823,1435.1846480326,767.8919699275341,833.9988727652427,3112.3637393578456,25,POSITIVE,HIGH
-0.8489805124495624,-0.5888191687778094,-0.4062109384438091,0.3375610447672993,0.33836713544792535,0.403865978834218,0.11394745894439065,0.11449231835123465,0.163107728859721,0.9136275879500969,0.6791173181943051,0.5728132814199763,0.8750911974567858,1.1037209527841478,1.2486091711278036,-2.323038885028378,-2.0555718602887376,-2.8482774517327596,3.198130082485164,3.1592928130728852,4.096886622860563,2.8401856229049436,0.22637790056409116,-1.4585995288581766,10.793175365577273,3.114175095192619,7.64301885709871,5,68,64,2969.129612272837,1.240341600719584,0.29254652660805575,0.08558347023043786,1.2743746531950713,3.037888489469041,0.3437244521102517,2.694164037358789,2.2213731295391947,8.779331821815047,0,1.240341600719584,-28.096358878942926,-48.64886511256918,-0.2121280950486617,-0.6232779697689254,0.36616683206018574,0.0,0.5625220360538694,0.0007768522177982505,0.04253603379798545,4.933333333333334,1.2099779915068443,0.0,1.1837167885615336,0.0015841103189235838,0.018557139793493136,5.766666666666667,2.9322954950268887,0.0,2.0186648100698887,0.0013531171027542572,0.04810779891576625,1.2666666666666666,0.6552145758850624,0.0,0.25823815553485496,0.0007024547781733764,0.008426114743627247,6.316666666666666,2.5787900931633145,-0.9635747626833224,-0.695985503067009,-0.5039225657812577,-0.8383526844605163,-0.5053981948548705,-0.310568168594246,1.1376594796598969,1.262871010756999,1224.024121220629,593.4335223614193,455.69827384029975,2388.2094887628427,25,POSITIVE,HIGH
-0.8930106812327454,-0.6026723178663024,-0.3352140656001127,0.14703438185111217,0.2977381267294598,0.25374994218027275,0.02161910944633867,0.08864799210836788,0.06438903315649176,0.9050343563877067,0.6722067500633337,0.4204253833115318,-0.41263458585385937,0.8052965470140597,0.9684392068202766,-1.546764567936556,-1.946248262918653,-1.0173872049752932,1.1341299820826967,2.751544809932713,1.98582641179557,-0.2978734709150691,0.24968152012910447,1.4162426501532739,2.296876166382521,3.63455430153788,2.3084954020509927,0,66,70,2849.3892987601616,1.1839987134364762,0.2141346552668151,0.04585365058623774,1.203206800182524,2.171446336426812,0.4573064465527187,1.7141398898740934,0.6878088543293545,3.6976514160608427,0,1.1839987134364762,-30.025449344868278,-51.04339154035263,0.14146809486638762,0.04513585226726056,0.25909443253399345,0.0,0.14494031358775472,0.0027615811997856354,0.02753077961671674,5.166666666666666,2.837642059668811,0.0,0.9530321147316114,0.012053128447200228,0.45632356086683556,5.7,3.527237981335255,0.0,1.5013504331880527,0.00744469238702477,0.7871476156543962,3.066666666666667,1.2775159517765526,0.0,0.17029453768015512,0.005941583828315118,0.18229650969536365,5.866666666666666,3.206843168852354,-0.9599016327955403,-0.7045773064430663,-0.49258647775135767,-0.8185895494156558,-0.5205301853254802,-0.2379125635707814,1.1059128643889706,1.2472143553969337,1210.7597526980944,588.1226987988105,241.81654932365933,2132.5137423689966,25,POSITIVE,HIGH
0.5674899928077506,-0.3397961203407903,-0.8821870462401031,1.1531234766437126,1.0862208536047775,0.8857823586158439,1.3296937523868826,1.1798757428058917,0.7846103868350474,1.285199846064348,1.138128791571738,1.2501457400594882,3.2243586862632037,4.21844002610868,2.2513811169422615,-3.0862615409796907,-3.198788413090753,-3.9805797569859678,6.310620227242895,7.417228439199433,6.231960873928229,-0.8270817544446318,1.2190088849553422,0.09356075121145889,-0.36843363504384685,1.7133852477892284,0.0289269554237368,24,113,97,4732.767201513476,2.0382180202605005,0.5963283187998195,0.3556074638026192,2.1236619697864474,4.833411689244584,0.13625146877136166,4.697160220473222,0.7121246065774616,2.0934534042749084,0,2.0382180202605005,-13.781545997400448,20.078323240767162,-0.4442291902090739,0.0912011424283438,0.012043703969448108,0.0,2.7312931111605234,0.04745004889533044,199.96340383277231,1.0333333333333332,0.3593169690341713,0.016666666666666666,3.6334734086818146,0.04532206267331035,117.683192617169,2.9833333333333334,0.8161172289993776,0.0,1.9135684033907747,0.06128945495876381,106.97105534966063,1.5166666666666666,0.560420393207057,0.0,0.3564508213933103,0.019019650651309325,6.6363324895912355,4.016666666666667,1.3396264359788386,0.11065891150739761,-1.0930204596275563,-1.4881221196514787,1.2918113910831548,0.13036586258604746,-0.26929927585203106,1.663741920105602,2.321301231273827,2352.1340212279665,1661.4914001036504,2184.3855034824373,6630.192718222567,26,NEUTRAL,HIGH
0.289623725733376,0.06253583931379626,-0.417995147711705,1.2319143134625188,1.0997310286615847,1.0250514339966097,1.5176128757138292,1.209408335401067,1.050730442338506,1.2655017891024536,1.1015076334732083,1.1070006259478973,2.5654080552814107,3.390126460865523,2.2513811169422615,-3.3317134037774254,-3.198788413090753,-3.9805797569859678,5.897121459058836,6.588914873956276,6.231960873928229,-0.5598995178192743,0.13662250463364775,0.2763479811845059,-0.9815396275350161,-0.9370248751647154,-0.5167568826503284,23,95,70,4592.630702257707,1.956504986986872,0.46081717260296934,0.21235246656579482,2.010040852985405,4.308453177937932,0.21364605866428568,4.094807119273646,-0.00869875597393866,1.8449063188222614,0,1.956504986986872,-0.3578465781144623,9.582747063161767,-0.3104611525377104,0.13745752393231708,0.5251812423016283,0.03333333333333333,2.8329767720801837,0.1294700258209492,758.0143846340628,0.5666666666666667,0.269309929978621,0.016666666666666666,2.464680481791966,0.09179744104367803,819.8120991058347,1.9000000000000001,0.7452836514408521,0.0,2.7146703198430036,0.06321112462954198,215.81059245068946,1.5333333333333334,0.5466137246290173,0.0,0.2523990281628034,0.020630578921464176,6.791820831256674,5.366666666666666,1.7261232226894272,-1.2067868583960013,-0.9170820348792724,-1.0850688377034088,1.1428628241441077,0.8088214359332829,0.22005819450185277,1.6708830382621087,2.281267064248765,2313.3085093732034,1661.716679585586,1723.765027291061,5970.34338481138,26,NEUTRAL,HIGH
-0.5775139425600591,0.5693991157893167,-0.40604132754278693,1.2204129515226088,0.8620490067992317,0.9133564991814513,1.4894077722441252,0.7431284901235419,0.8342200945969965,1.3501592965629605,1.0331233436454708,0.9995447234965055,2.5654080552814107,3.390126460865523,2.2513811169422615,-3.3317134037774254,-3.198788413090753,-3.9805797569859678,5.897121459058836,6.588914873956276,6.231960873928229,0.6529962155393354,-0.7031463783278054,0.8375928848742259,-0.965500593748585,0.8524789003103259,-0.2563277797810488,19,75,50,4600.648816010864,1.9291199829894947,0.409706864454213,0.16785971478090286,1.9721469578990027,4.308453177937932,0.21364605866428568,4.094807119273646,-0.05819062196026096,3.616572154441952,0,1.9291199829894947,15.63895635621532,-19.258495250048707,-0.10431897239850582,0.6315791723763604,0.3539308181842492,0.0,2.4886736546057056,0.11772630283740389,1647.5026414742763,0.23333333333333334,0.19288725176949825,0.0,2.504572259262937,0.05835454042887968,180.1094102454351,0.9333333333333332,0.3863435972096135,0.0,2.4421458053410894,0.10639088226638962,1322.0888871514242,0.2,0.1578725137075688,0.0,0.21556812902149383,0.012273187637712733,1.84852244481079,3.933333333333333,1.493891029272106,-1.492536768124026,0.275295231764773,-1.0203654372618536,0.7039967631931876,0.8692970610172908,0.10301991090987056,1.7303211859712624,2.223811301557938,2645.2016422980846,1445.8260076906463,1422.9106032822706,5742.241345169834,26,NEUTRAL,HIGH
1.1311397494878306,-0.836688644650643,-0.7345956308786211,0.3634755149240436,0.5503244140563155,0.926538747318506,0.13211444994929866,0.302856960706427,0.8584740502825463,1.188104196954413,1.0014513711577597,1.182414813501804,2.641183298908489,2.4664857111074876,1.521450957690378,-0.08211917623030257,-2.730625181583918,-4.68348344608574,2.7233024751387913,5.197110892691406,6.204934403776118,0.1859906690368274,1.5348185137687282,-0.5433700657762721,0.7487668035513435,6.153323266737866,0.05229557898403758,4,60,45,4428.110852028266,1.8902504378826894,0.48944305581676656,0.23955450488725447,1.9525883393083534,5.246659167361015,0.6567478038177816,4.589911363543234,0.9601389743567931,2.078475028315786,0,1.8902504378826894,-29.33338612866617,40.25348764538737,0.11351923614213084,0.1720052470758522,-0.06751099489148173,0.0,0.3788056679490427,0.00953072890359296,6.0351635513147786,2.4166666666666665,0.7381248711821132,0.0,1.3381083027906138,0.01939999349956265,2.972354868257345,3.9333333333333336,1.373448022310371,0.0,2.132330839863029,0.06565017719329824,264.4233637361443,0.6499999999999999,0.35160132852550235,0.0,0.28342886248843274,0.015663859601516346,7.513000750006527,3.3000000000000003,0.9953335488224131,0.8840957298807444,-1.1389552752510321,-1.074844022783816,1.3813013661312368,-0.6322284757783894,-0.18438211411631483,1.5776053629601337,2.143762036929874,2077.6669265650253,1349.8633817562072,1992.153027820069,5627.587979833263,27,NEUTRAL,LOW
0.9874850341119692,-0.24299894656957463,-0.08192412973481449,0.6561589499737881,1.1601103734583151,1.0019542359594724,0.4305445676307042,1.3458560786055913,1.00391229095713,1.1856100793371407,1.1852867022959106,1.0052978931590062,2.641183298908489,2.572373961705919,2.7750949101785847,-1.9453159776826665,-3.9262204128936355,-4.68348344608574,4.586499276591155,6.498594374599555,7.458578356264324,-1.1773733138747213,0.7766593850359023,-0.18355629027663153,2.3672202932610698,-0.5336617151387069,-0.08388411660991757,9,58,54,4466.0711979507,1.893102607850592,0.4871983138359154,0.2373621970045591,1.9547889095386417,5.988578847396992,0.2831964853960352,5.7053823620009565,1.1218527521768478,5.928431073027717,0,1.893102607850592,-10.4196479782481,34.535663038195835,-0.35508562991676423,-0.38366730780294467,0.6522592892422534,0.0,1.0215158268830429,0.01893921927502905,26.170924631660522,1.7,0.5333779555609816,0.016666666666666666,2.8406097386392632,0.08803344104805916,561.6335647098152,1.4666666666666668,0.567748794477368,0.03333333333333333,3.363200214101323,0.06840010259615124,217.84676739010573,1.8,0.630652557580652,0.0,0.29724702829405913,0.02022672839831706,4.226449769374479,4.983333333333333,1.7131062636007335,0.531055060062431,-1.0045903467972765,-0.7586770322011391,1.421771105491328,0.5281192575196664,0.7990368285860867,1.5950479756987543,2.1219313180262804,2066.454302288314,1933.0107802360806,1352.4267961575897,5630.076063434821,27,NEUTRAL,LOW
0.24552457668230512,-0.14375721039142408,-0.22182526375703,1.04662599369683,1.1149658455469569,0.9919148419221303,1.0954259706818772,1.2431488367362407,0.9838950536254049,1.075038738109889,1.1241952554052899,1.0164160079742353,2.641183298908489,2.572373961705919,2.7750949101785847,-1.9453159776826665,-3.9262204128936355,-4.68348344608574,4.586499276591155,6.498594374599555,7.458578356264324,-0.012700196953795987,0.6694314222584723,0.3109831037436626,-1.320807603051025,-0.44345199707805616,-0.379157682270574,11,76,48,4253.7759008748,1.780652747246187,0.5309430814160365,0.281900555703556,1.8581239899368793,5.988578847396992,0.2831964853960352,5.7053823620009565,1.0248009715557846,4.407217217237427,0,1.780652747246187,-8.027829552477685,3.161499847120911,0.05876977370304186,0.12426017323999261,0.713828799384639,0.016666666666666666,2.1285628477752963,0.05939733297743723,292.27872553557967,0.4,0.2466304191080785,0.016666666666666666,3.0139735240634,0.16569978883168635,2645.0109109116192,0.8166666666666667,0.3829694914500018,0.016666666666666666,2.928708649011952,0.12990787564761808,1744.4410674694175,0.6333333333333333,0.2911661716178493,0.0,0.35674466510423286,0.024360318822477633,16.632306535286546,3.8333333333333335,1.2161548364804387,-0.8813026904517187,-0.8885410607551616,-0.950828791716763,1.1759963394944117,0.5792327168133788,0.680355495671576,1.404379776288004,2.101882038548974,1687.869444863196,1678.467799999076,1414.2691148988042,5063.806903942859,27,NEUTRAL,LOW
-0.7612273039463582,-0.5414848667720057,-0.49677071945948986,0.5900071539329355,0.4209250605081627,0.44977627809181936,0.34810844169204264,0.17717790656380045,0.20229870033412964,0.9631071850866256,0.6858452941494146,0.6701342015196873,1.713575608880299,1.6631839793482543,1.9329214598640896,-2.3617500554842707,-2.576198440015552,-1.7539583407205563,4.07532566436457,4.239382419363807,3.686879800584646,1.924852521020037,1.3304386743165093,2.003412325253896,3.4522494181387047,6.1212722209742,5.610000523825715,12,46,32,3249.7372826086958,1.336844992014509,0.24471316442835067,0.05988453284453699,1.3590581538399342,3.0738872980470373,0.20377732158679712,2.87010997646024,1.5742637851223724,7.592060170215788,0,1.336844992014509,-24.81294911897423,-39.4550098748121,-0.2102225005920885,0.26934399525882685,0.5417330301451376,0.0,1.2920316097025282,0.012461417017532611,10.207310187944607,0.6333333333333333,0.24747234942346027,0.0,1.609091960367797,0.00515116851871481,0.3366523881070415,3.4,0.9714010812324858,0.0,1.5619466852018087,0.010558864706292975,9.292989976673832,0.36666666666666664,0.24890668605681543,0.0,0.1634499612330494,0.001354891741985357,0.035689977880784395,4.25,1.3422039124005212,-1.0015299445143295,-0.6753020522193998,-0.7839451505637834,-0.8636285696151266,-0.4393639295787263,-0.3519822921353015,1.2084751142499943,1.4029782683312975,1341.6504277433173,643.9591624368206,645.8672582361796,2742.5406231473617,28,POSITIVE,HIGH
