mean_x,mean_y,mean_z,std_x,std_y,std_z,variance_x,variance_y,variance_z,rms_x,rms_y,rms_z,max_x,max_y,max_z,min_x,min_y,min_z,peak_to_peak_x,peak_to_peak_y,peak_to_peak_z,skewness_x,skewness_y,skewness_z,kurtosis_x,kurtosis_y,kurtosis_z,zero_crossing_rate_x,zero_crossing_rate_y,zero_crossing_rate_z,sma,mean_magnitude,std_magnitude,variance_magnitude,rms_magnitude,max_magnitude,min_magnitude,peak_to_peak_magnitude,skewness_magnitude,kurtosis_magnitude,zero_crossing_rate_magnitude,euclidean_norm,mean_pitch,mean_roll,correlation_xy,correlation_xz,correlation_yz,dominant_frequency_x,spectral_entropy_x,psd_mean_x,energy_x,bandwidth_x,spectral_centroid_x,dominant_frequency_y,spectral_entropy_y,psd_mean_y,energy_y,bandwidth_y,spectral_centroid_y,dominant_frequency_z,spectral_entropy_z,psd_mean_z,energy_z,bandwidth_z,spectral_centroid_z,dominant_frequency_magnitude,spectral_entropy_magnitude,psd_mean_magnitude,energy_magnitude,bandwidth_magnitude,spectral_centroid_magnitude,25th_percentile_x,25th_percentile_y,25th_percentile_z,75th_percentile_x,75th_percentile_y,75th_percentile_z,25th_percentile_magnitude,75th_percentile_magnitude,wavelet_energy_approx_x,wavelet_energy_approx_y,wavelet_energy_approx_z,wavelet_energy_approx_magnitude,groupid,valence,arousal
0.014575189976620034,-1.1848653387349757,-1.444151633512187,0.008646654682580593,0.009218062696892982,0.016632149880978667,7.476463719979288e-05,8.497267988384991e-05,0.00027662840966333874,0.01694699973607004,1.1849011957186273,1.4442474057396057,0.04268817259343304,-1.1560993197677571,-1.4027529188338845,-0.015635434514100387,-1.216496601454454,-1.4862879866011645,0.058323607107533426,0.06039728168669689,0.08353506776727992,-0.20074335554311018,-0.043914998725412935,0.4662565705955443,0.049697741349016056,-0.06984027106071578,-0.8431698084114303,90,0,0,3966.0118205778053,1.868149320584821,0.012113191137747366,0.00014672939953960134,1.8681885914974077,1.910477342355091,1.8303090645356423,0.08016827781944857,-0.16976638506247932,-0.5133114306352944,0,1.868149320584821,-39.36722859184979,0.44635055773234295,0.02320951207279356,-0.38668969020166627,-0.35167867353198057,0.0,1.1436131245061816,5.729211864555944e-06,5.771438562519961e-07,7.533333333333333,2.633742677094137,0.0,0.0005147007855127999,5.668971711273941e-06,8.379017881371931e-08,8.083333333333332,4.723616034561171,0.0,0.0008583858986560421,1.1944533352858656e-05,2.634554960941112e-05,6.416666666666667,1.307876262724266,0.0,0.00032246618075175285,8.51276817755558e-06,5.014718175626079e-06,8.083333333333332,2.7662179022345597,0.008739804760298816,-1.190912560619925,-1.4571298162815443,0.020504570308148305,-1.1783667270653289,-1.4294815173073527,1.8592129185093738,1.877017273510638,0.3812353637543059,2111.380778389097,3137.259592177362,5249.135192202992,11,NEUTRAL,LOW
-0.02378964961666941,-1.1531101617184683,-1.1957496740251712,0.08314799098824506,0.14030280851271093,0.5617725831598985,0.006913588405381281,0.01968487807655443,0.31558843519014507,0.0864843097576964,1.1616143607647706,1.3211380390108551,0.0908748787860572,0.4722439900598508,1.292795878330185,-0.6376754005766411,-1.3916739255298953,-1.5022148469110865,0.7285502793626982,1.863917915589746,2.7950107252412715,-2.6117715889180255,6.294108134739379,2.0619348134002284,9.553035525571897,46.75583662255355,3.1147001865883532,59,2,10,3673.3322312978153,1.7378761776109253,0.2863905871063136,0.08201956838309898,1.7613157516727829,1.9556862317132828,0.7143807329050164,1.2413054988082663,-1.8505101298194098,1.8211067787727022,0,1.7378761776109253,-44.307775434052736,-1.372765730202685,-0.3859855500684805,-0.7847457746075738,0.6600116941897601,0.016666666666666666,2.6651069440896387,0.0001676996601374633,0.005164790722804736,0.21666666666666667,0.19062354879562,0.0,0.07370872025912435,0.0002797276587401067,0.0025266496290692404,1.75,0.6174969076504356,0.0,0.5304240953565836,0.006817721202267542,8.579560061722928,0.08333333333333333,0.045969580021156226,0.0,0.09763638255740807,0.0017924405937773129,0.6527360224832699,0.05,0.07319927752140731,-0.013950370464802728,-1.187865071766405,-1.4579164897780355,0.020485250238765945,-1.1715489293804977,-1.4156772132834803,1.8475914828719633,1.877697436292891,10.84807870041554,2024.2926839278782,2614.505525544423,4656.784121431552,11,NEUTRAL,LOW
-0.17568593118971298,-0.5262514374227699,-0.3432715860238863,0.2135602482558573,0.8952168131793877,1.1598570691584127,0.04560797963510339,0.8014131425990587,1.3452684208767431,0.2765384711990358,1.0384381146648027,1.2095882781542227,0.0908748787860572,0.8739460591639828,1.4212092109691654,-0.6376754005766411,-1.3916739255298953,-1.5022148469110865,0.7285502793626982,2.265619984693878,2.923424057880252,-0.5983947280749383,0.7192084463680924,0.2854423832417148,-1.3462435592260207,-1.4265251283444735,-1.7170579616906545,55,7,11,3499.9321170636176,1.5902152904206237,0.29857390509258863,0.08914637680223814,1.618002177591176,1.9556862317132828,0.7143807329050164,1.2413054988082663,-0.5889177117779792,-0.7448706023594989,0,1.5902152904206237,-21.824388900369545,-7.44929316934123,-0.9049454909997352,-0.9015678545581002,0.9161925612970111,0.0,1.31138183008364,0.0018039022057200892,0.6007814450967595,0.4166666666666667,0.22889645326919758,0.0,1.4810428728984193,0.03959627819581086,265.0230610989233,0.08333333333333334,0.11407856631544168,0.016666666666666666,1.404225410482585,0.07318878415152703,1168.2858311755751,0.15,0.07406476592463496,0.0,0.11421900359257496,0.010939929176952393,15.32432821661309,0.16666666666666666,0.1819266338520056,-0.4459488227591706,-1.1816337327077824,-1.4541638029589739,0.014344821938421237,0.7508556628605163,1.110032938331057,1.4303846227277741,1.8730980157666903,114.73126401984261,1614.1693745913067,2195.978352807709,3932.8942125962094,11,NEUTRAL,LOW
-0.3933536259569383,-0.11188326456790554,0.3576747885872021,0.24534153592530367,0.8174854539627417,0.9041367127917643,0.06019246925018707,0.66828246744067,0.8174631954178974,0.4635941590482542,0.8251062551762905,0.9723139666840115,0.0908748787860572,0.8821206004049809,1.4212092109691654,-0.7716164219443773,-1.3916739255298953,-1.5022148469110865,0.8624913007304345,2.273794525934876,2.923424057880252,0.30826888536203295,-0.19979219337513263,-0.9633416489409145,-1.2816748632019046,-1.5949575357079,-0.4423880446509054,29,69,15,2993.9855691528383,1.3218663581925796,0.30624117541928303,0.0937836575221841,1.3568766806322146,1.9556862317132828,0.7143807329050164,1.2413054988082663,0.23670178398953898,-0.9516162146468887,0,1.3218663581925796,-8.645632163294437,-20.726919626300703,-0.6135063625340741,-0.6556985633195741,0.9013302941574381,0.0,0.7407726030242154,0.0018704514250402816,0.6888239242948465,0.13333333333333333,0.1639428901912915,0.016666666666666666,1.5971875100455213,0.06180685108229844,626.4680966216475,0.08333333333333333,0.05598926432829945,0.016666666666666666,1.9695643159522545,0.044394054155627874,315.7002821995221,0.1,0.053671643051884224,0.0,0.18362769427609066,0.002334474834529481,0.6102984644922552,0.5666666666666667,0.328050344379382,-0.6361915209075706,-1.1489237549682472,-0.2413605309504481,-0.16013155807663043,0.7667371694128162,1.119195296092864,0.9986947287354234,1.482028628177219,323.31428430708814,1010.2833651364679,1412.383609713464,2760.884948143459,11,NEUTRAL,LOW
-0.586936947771484,0.21293942239095548,0.7762146089073876,0.14153420799893462,0.473862788685851,0.34518268486449094,0.02003193203388569,0.22454594250113152,0.11915108593025847,0.6037606418881505,0.5195085563388974,0.8495058593155831,0.0817853207865313,0.8821206004049809,1.4212092109691654,-0.7716164219443773,-1.2586513147418616,-0.8737640237802466,0.8534017427309086,2.1407719151468427,2.294973234749412,1.583757498177272,-0.06508055744662501,-1.0344428710941682,3.205980364180005,-0.835513602123668,2.6645820584210207,8,92,5,2668.1231445678686,1.1361801176397783,0.25528611026470543,0.06517099809408335,1.1645068732360595,1.6754513982417887,0.7627260004550781,0.9127253977867106,0.42869258768926877,-1.669182032913963,0,1.1361801176397783,7.005584423271674,-35.38659454282867,0.5524698357420375,0.6001981269426311,0.9424487773096117,0.0,0.19225647703350388,0.0009539066819532647,0.14706834478252556,0.11666666666666667,0.1863584712151738,0.016666666666666666,2.1284897017596065,0.016805010063654785,16.879183218989176,0.21666666666666667,0.17475985216529352,0.0,0.5390162053293168,0.011713958313985228,5.240807090757936,0.23333333333333334,0.19271797781019828,0.0,0.14948696916601675,0.004040203671572997,2.8609193028008075,0.38333333333333336,0.19927538206461964,-0.6890542043466144,-0.13672399222922396,0.5711436752701112,-0.4906682338616619,0.7667371694128162,1.1189998533639225,0.9124770446935375,1.4457632315631765,548.0479433189375,398.75632743588955,1080.2321061611708,2035.7062202520272,11,NEUTRAL,LOW
-0.6677262611816912,-0.08786155998926896,0.5801185248908051,0.06258167188076862,0.28371517979595345,0.23493354799250352,0.003916465655392185,0.08049430324665019,0.05519377197234595,0.6706525371062667,0.2970083449507743,0.6258843941925933,-0.30970820092739587,0.8821206004049809,1.309711006806414,-0.7716164219443773,-1.031569725652656,-0.8737640237802466,0.4619082210169814,1.9136903260576368,2.183475030586661,3.0740281495567015,1.2985076417997004,-1.4753754184500012,8.831083009631921,4.495115527431354,10.650991784583432,0,87,4,2217.280353652868,0.9531205943111551,0.1458807392744174,0.021281190091250547,0.964219921693853,1.5643914887718076,0.7627260004550781,0.8016654883167295,2.942410746029665,7.998074831831701,0,0.9531205943111551,-6.923463125294168,-46.35560754515188,0.588281729645686,0.47078178251758324,0.9209007614269328,0.0,0.041259197228224215,3.876672989798947e-05,0.00020088429852624457,4.833333333333333,0.9869735586855772,0.0,3.0021842348158376,0.0006730045889210967,0.09207043385892044,0.36666666666666664,0.3206375333018012,0.0,0.5026760034892014,0.0002670735990625501,0.011737893219451154,0.6333333333333333,0.4866222054472664,0.0,0.10006888607862506,0.00023784365139211503,0.012276779816224617,0.1,0.31129294090839205,-0.6924538222989565,-0.1989994863987717,0.5217909591562689,-0.6722381703389455,-0.0008793766895135028,0.6495163543234336,0.883218774728907,0.9564251101347993,676.1705903564359,129.25532131060427,586.2275833056245,1396.3652917571096,11,NEUTRAL,LOW
-0.6799932724491808,-0.18654348162564213,0.5330214556284152,0.01197809836866997,0.06734478183719933,0.043751104647471416,0.00014347484052953423,0.004535319640699973,0.001914159157873995,0.6800987615167928,0.1983274821544313,0.5348140156335738,-0.6135962804322158,0.1327378210206759,0.7051404603872552,-0.7498563916853503,-0.3259827795235709,0.41679787298571924,0.13626011125313453,0.4587206005442468,0.28834258740153595,-0.46762437078296654,1.4844880823556565,1.268441849467616,1.5625944562657907,2.3478359147557897,1.4959831179196423,0,25,0,2101.5346688035684,0.887338579415281,0.022899615581296186,0.000524392393771143,0.8876340163110584,1.0052550310091397,0.8365361129785021,0.16871891803063765,1.770400710074776,3.588467911263901,0,0.887338579415281,-12.273510940421552,-50.06647094504793,-0.5569271893162342,-0.42620495500268685,0.936977665277693,0.0,0.0022852000490563083,1.0254735727376583e-05,1.2282538120816787e-06,7.3500000000000005,2.3346608374141415,0.0,0.40104766412641185,0.0001457978565508816,0.0012871068296948396,3.1,0.8660980015336297,0.0,0.03189870738600531,7.158522655142984e-05,0.0003355990501338168,5.1,1.0447649634370364,0.0,0.004143421986574116,1.4848951333831643e-05,9.772396105938526e-06,7.7,2.0309398422814042,-0.6872543756897063,-0.23184790365365718,0.5050520441126525,-0.6718417966319551,-0.16343991523006365,0.5490055755623813,0.8729596062510019,0.8932084670006799,695.5113605557651,58.889766203464944,429.8802237045485,1184.778126820392,11,NEUTRAL,LOW
0.4435612730910196,-0.7793693482320061,0.22840164663440138,0.263795041328995,0.8118145354175942,0.8206700302015505,0.06958782382976618,0.6590428399152842,0.6734992984710139,0.5160759893813044,1.1253707926185332,0.8518606756132835,2.0074134917333404,5.379869053420956,2.139979615935855,-0.8195500589576616,-2.746501850647571,-2.9161924168006705,2.8269635506910022,8.126370904068526,5.056172032736526,0.4041898687973118,1.9002718226900714,-0.3912708459975765,2.34527134750182,7.902565561810123,-0.26239043454089783,36,43,94,3220.6804126989423,1.4415968107626504,0.42456930358898254,0.1802590935500336,1.5028175066690828,5.425402439209112,0.4441275510259388,4.981274888183173,2.45017799963396,15.244251181057088,0,1.4415968107626504,-40.311837235933595,19.357471843403324,0.15883700752654073,0.14844621637105435,0.6022847501724155,0.0,1.100678434330866,0.006874848868207522,0.45774878669698743,3.033333333333333,1.1003263792397295,0.0,2.136916680487736,0.06647306942580257,95.48703629468145,2.666666666666667,0.8427431470082356,0.03333333333333333,3.39329629003353,0.06525059244384533,161.20320545000993,1.3666666666666667,0.5430351915324989,0.0,0.3819582288185668,0.016386925315836885,4.61825936652122,5.466666666666667,1.877618639105382,0.2916273722799826,-1.3149859224137643,-0.3382749388107661,0.5792420674270494,-0.462605666505091,0.8499091009737784,1.1808370604030674,1.6115571191920905,375.42627031303954,1759.7257168832039,973.5050184848333,3284.462734833347,12,NEUTRAL,LOW
0.5066080661064928,-0.5580790382590056,0.5528400441777588,0.25917412029305836,0.6961840337287504,0.7723226115427718,0.0671712246296807,0.4846722088188338,0.5964822163002472,0.5690544413971665,0.8922580466226855,0.9497969944923565,2.0074134917333404,1.7718366428038848,2.139979615935855,-0.416837474760997,-2.746501850647571,-2.9161924168006705,2.4242509664943372,4.518338493451456,5.056172032736526,0.012776438703778379,0.14767209139190238,-1.139780898873386,1.3139942423036541,-0.7217816245584787,1.2122128111035404,26,68,74,3128.5252878856836,1.3852380933070962,0.3212119777256214,0.10317713463440509,1.4219921623495275,3.708729065288264,0.4441275510259388,3.264601514262325,1.241913379278391,4.816241090347674,0,1.3852380933070962,-29.752935884884582,22.655027492945113,0.3176674717286732,0.27533175710455315,0.7466612759872592,0.0,0.780622057295263,0.004974361499337799,1.9457894890131386,2.5166666666666666,0.7889971368272869,0.0,1.9937742743435902,0.04160667843407887,170.50235899485685,2.8666666666666667,0.7123375669898974,0.0,2.1920308127536723,0.058003079128960126,254.4804780044707,1.3,0.4888883094200023,0.0,0.253935528792642,0.010173046752291633,0.6925425231266286,6.116666666666667,2.593070061610376,0.3407293331238369,-1.0695117165401122,0.18043226320841327,0.6814949965970768,0.1014765166298771,1.2141567860879767,1.1817255833806724,1.5492188071203763,470.9595269355241,1082.6824502739669,1268.2909253264452,2966.087513652289,12,NEUTRAL,LOW
0.580478168508692,-0.7055458228300517,0.532981073802332,0.18473470549556115,0.5604201959671117,0.5896643285605231,0.03412691141453171,0.31407079604781585,0.3477040203767325,0.609164850865295,0.9010359061440063,0.7948413963856055,1.0311541217091746,0.7199310490919972,1.7640902552934417,-0.416837474760997,-2.5553497487646277,-2.9161924168006705,1.4479915964701715,3.2752807978566247,4.680282672094112,-1.4288006990765763,0.6980912649318107,-1.2505264044355804,3.4861093679123933,-0.11098270138265143,3.326949258239465,10,36,42,3119.6210641996086,1.3220471747212295,0.25867282986491125,0.06691163291032133,1.3471155722872137,3.708729065288264,0.4441275510259388,3.264601514262325,1.7803989788862213,8.920136339580582,0,1.3220471747212295,-37.867375523137746,26.78703659673077,0.4558755708686108,0.4099991594969428,0.7627405717370732,0.0,0.3675337775032993,0.0017459371261656852,0.17488626592895917,0.9166666666666666,0.4519076570210838,0.0,1.1849513162516367,0.03270110440341961,120.42790731156884,0.18333333333333335,0.3009007829841051,0.0,1.8027092518958332,0.021548289273441466,57.635678638885246,0.18333333333333332,0.22205498416497438,0.0,0.18547274072344194,0.0027671969047578598,0.3584506514786316,6.616666666666666,1.8441968046948325,0.5433145040899985,-1.0119287491247526,0.36752094966230797,0.6848620039541374,-0.44952203872615515,0.9044063821585135,1.183095814587738,1.4482474793733917,550.6135741335054,1164.6784844568065,898.4046180466731,2678.8613670685036,12,NEUTRAL,LOW
0.5867730481967159,-0.5623034378551371,0.6310889147419146,0.16847502053126973,0.8373786810880012,0.41705674432678147,0.02838383254301176,0.7012030555406804,0.17393632798845435,0.6104805014356129,1.008656637198401,0.7564453359619464,1.6117862001909362,4.155610037741317,2.150381093487761,-0.12048066494175537,-3.0638226449902457,-1.8878284827501153,1.7322668651326916,7.219432682731563,4.038209576237876,-0.18096134216538787,2.4094959942462193,-0.030274869259644215,5.705445691992525,7.092407934627174,2.698599099550331,4,37,23,3184.969850044807,1.3455406074100174,0.3896211936056955,0.15180467450672688,1.4008155484202929,4.233608759205107,0.713642136821607,3.5199666223835,3.5812129610235326,15.439534749501512,0,1.3455406074100174,-34.23519689002368,27.080583375112795,0.1066877223134976,0.1396076281262149,0.6061517513157932,0.0,0.3361101776718905,0.0011890971947438708,0.03747116875916935,0.6833333333333333,0.3799133806404454,0.0,2.3670628970791174,0.01322348802421294,35.110760877245504,0.1,0.21051411831571862,0.0,1.1037103936573163,0.0043696011928909565,2.1018824513514893,0.31666666666666665,0.28588309367693243,0.0,0.3204959991997609,0.0019496209535443214,0.5610313870805338,4.083333333333333,0.9462458660655214,0.5527957164815949,-0.9748284965568804,0.41637393242419835,0.6582446452451016,-0.3903243390698754,0.7977241216739455,1.1798039833964684,1.3637634554438764,552.729563634771,1471.1788655465598,830.4396128836636,2915.3240035213366,12,NEUTRAL,LOW
0.49525358387022317,-0.09611191765981661,0.7025462185159871,0.2171780768204731,1.2744432432026636,0.5644046193631637,0.04716631705143932,1.6242055801449236,0.31855257435847767,0.5407794646505537,1.2780622366931786,0.9011790962453526,1.6117862001909362,4.155610037741317,2.2231046353939568,-0.40693936686971893,-3.0638226449902457,-1.8878284827501153,2.018725567060655,7.219432682731563,4.110933118144072,-0.27887051199407875,0.8133029324022227,-0.20715006122794904,2.815176649119882,-0.8112023892509717,0.3518613755065947,22,11,34,3673.827978798602,1.5634054837352513,0.5420079032496163,0.2937725671850454,1.6546931056115817,4.233608759205107,0.5097162446632018,3.7238925145419053,1.1606495205165261,1.0528355588098184,0,1.5634054837352513,-19.072409043300382,21.057172571331414,-0.2017298814164685,-0.14657884354409534,0.7829743075671693,0.0,0.6426337042999887,0.004173811829862495,0.29377260164040603,1.85,0.8825737773896567,0.016666666666666666,2.624787842735568,0.11775584169881165,708.7174104424867,0.4666666666666667,0.33975052773482556,0.0,1.3424971484435826,0.02225791072097394,18.93593414259313,2.1166666666666667,0.6933871709175107,0.0,0.3944852354748513,0.02590497422428188,28.834823507752013,3.2333333333333334,0.871444286757133,0.3767584645515055,-0.9751011089318015,0.4021347270722113,0.6209911390498073,1.3903141057794899,1.2984809361083203,1.1888937615454402,2.0580432026354494,428.40432896914456,2375.1310026440588,1188.097143373849,4070.6434897156987,12,NEUTRAL,LOW
0.238093896811721,0.4057493585684171,0.813206234012698,0.5410603451733013,1.2734733171822883,0.6501212051832576,0.2927462971190519,1.6217342895752611,0.4226575814289313,0.5911302739820067,1.3365503475567027,1.0411349386443844,1.6117862001909362,4.155610037741317,3.5134694430161626,-1.8809070731741013,-3.0638226449902457,-1.8878284827501153,3.4926932733650373,7.219432682731563,5.401297925766277,-1.7352614095664878,-0.017858593343923774,-0.5851911028882757,2.717854958334778,-1.3058554888614031,-0.11768266220646373,32,33,72,3919.104334523046,1.7007731278237854,0.571956782030364,0.32713456051052936,1.794370026733068,4.233608759205107,0.32955271780634043,3.904056041398767,0.474472245787183,0.08044290054399239,0,1.7007731278237854,2.168973262669943,7.137744752751537,-0.006648194231696473,0.2368621762660112,0.7254659936332378,0.0,2.6582071533474143,0.007650609026962783,2.0871154128012517,0.9999999999999999,0.5023812836358373,0.016666666666666666,2.6544672633443263,0.14101976670679003,1264.6086586471047,0.48333333333333334,0.2816093434584151,0.0,1.3785564655764613,0.041649679032877245,104.76931377857704,0.7666666666666666,0.3892230025449865,0.0,0.38887536957977537,0.026388995707576548,32.492363504845656,2.4833333333333334,0.7482886767535917,0.1749540737704146,-0.8548913038451529,0.36005205962384873,0.5422256282868227,1.6182371339604027,1.392452134339318,1.200904929744036,2.207074771731501,503.9720305439152,2547.5116006949847,1551.9155734784204,4759.24454473152,12,NEUTRAL,LOW
